2544.8188,575.0349
2543.6894,574.985
2542.56,574.9351
2541.4306,574.8852
2540.3012,574.8355
2539.1717,574.7858
2538.0423,574.7362
2536.9129,574.6866
2535.7834,574.6372
2534.654,574.5878
2533.5245,574.5385
2532.3951,574.4893
2531.2656,574.4402
2530.1362,574.3912
2529.0067,574.3422
2527.8772,574.2934
2526.7478,574.2446
2525.6183,574.1959
2524.4888,574.1473
2523.3593,574.0988
2522.2298,574.0504
2521.1003,574.0021
2519.9708,573.9538
2518.8413,573.9057
2517.7118,573.8576
2516.5823,573.8097
2515.4528,573.7619
2514.3233,573.7141
2513.1937,573.6665
2512.0642,573.6189
2510.9347,573.5715
2509.8051,573.5242
2508.6756,573.4769
2507.546,573.4298
2506.4164,573.3828
2505.287,573.3359
2504.1574,573.2891
2503.0278,573.2424
2501.8983,573.1959
2500.7687,573.1494
2499.6391,573.1031
2498.5095,573.0569
2497.3799,573.0108
2496.2503,572.9648
2495.1207,572.9189
2493.9911,572.8732
2492.8615,572.8276
2491.7319,572.7821
2490.6022,572.7368
2489.4726,572.6916
2488.3429,572.6465
2487.2133,572.6015
2486.0836,572.5567
2484.954,572.512
2483.8243,572.4674
2482.6946,572.423
2481.5648,572.3788
2480.4351,572.3346
2479.3053,572.2906
2478.1755,572.2468
2477.0457,572.2031
2475.916,572.1596
2474.7862,572.1162
2473.6564,572.0729
2472.5266,572.0299
2471.3968,571.9869
2470.267,571.9442
2469.1372,571.9016
2468.0074,571.8591
2466.8776,571.8168
2465.7478,571.7747
2464.618,571.7328
2463.4882,571.691
2462.3584,571.6494
2461.2286,571.608
2460.0987,571.5667
2458.9689,571.5257
2457.8391,571.4848
2456.7094,571.4441
2455.5796,571.4036
2454.4498,571.3632
2453.32,571.3231
2452.1902,571.2831
2451.0604,571.2434
2449.9306,571.2038
2448.8008,571.1645
2447.671,571.1253
2446.5412,571.0864
2445.4114,571.0476
2444.2816,571.0091
2443.1517,570.9707
2442.0219,570.9326
2440.892,570.8947
2439.7622,570.8571
2438.6323,570.8196
2437.5024,570.7824
2436.3725,570.7454
2435.2427,570.7086
2434.1128,570.6721
2432.9829,570.6358
2431.8529,570.5997
2430.723,570.5639
2429.5931,570.5283
2428.4632,570.493
2427.3332,570.4579
2426.2032,570.4231
2425.0733,570.3885
2423.9433,570.3542
2422.8133,570.3202
2421.6834,570.2864
2420.5534,570.2529
2419.4234,570.2197
2418.2933,570.1867
2417.1633,570.154
2416.0332,570.1216
2414.9032,570.0895
2413.7732,570.0577
2412.6431,570.0262
2411.513,569.995
2410.3829,569.964
2409.2529,569.9334
2408.1227,569.9031
2406.9926,569.8731
2405.8625,569.8434
2404.7324,569.8141
2403.6023,569.7851
2402.4723,569.7564
2401.3423,569.728
2400.2122,569.7
2399.0822,569.6723
2397.9521,569.645
2396.822,569.618
2395.6919,569.5913
2394.5618,569.5651
2393.4316,569.5392
2392.3015,569.5136
2391.1714,569.4884
2390.0412,569.4637
2388.911,569.4393
2387.7808,569.4152
2386.6506,569.3916
2385.5204,569.3684
2384.3902,569.3456
2383.26,569.3232
2382.1297,569.3012
2380.9994,569.2796
2379.8692,569.2584
2378.7389,569.2377
2377.6086,569.2174
2376.4782,569.1976
2375.3479,569.1782
2374.2176,569.1592
2373.0872,569.1407
2371.9569,569.1227
2370.8265,569.1052
2369.6961,569.0881
2368.5657,569.0715
2367.4353,569.0554
2366.3049,569.0398
2365.1745,569.0247
2364.044,569.0101
2362.9136,568.996
2361.7831,568.9825
2360.6527,568.9695
2359.5222,568.957
2358.3917,568.945
2357.2612,568.9337
2356.1307,568.9228
2355.0002,568.9126
2353.8697,568.9029
2352.7392,568.8938
2351.6087,568.8853
2350.4782,568.8774
2349.3476,568.8701
2348.2171,568.8634
2347.0866,568.8573
2345.956,568.8519
2344.8255,568.8471
2343.6949,568.843
2342.5643,568.8395
2341.4338,568.8367
2340.3032,568.8346
2339.1727,568.8331
2338.042,568.8323
2336.9115,568.8323
2335.7809,568.833
2334.6503,568.8343
2333.5197,568.8365
2332.3892,568.8393
2331.2586,568.843
2330.1281,568.8474
2328.9975,568.8525
2327.867,568.8585
2326.7364,568.8652
2325.6059,568.8728
2324.4753,568.8812
2323.3448,568.8904
2322.2143,568.9004
2321.0838,568.9114
2319.9533,568.9232
2318.8228,568.9358
2317.6923,568.9494
2316.5618,568.9638
2315.4314,568.9792
2314.3009,568.9955
2313.1705,569.0128
2312.0401,569.031
2310.9097,569.0502
2309.7793,569.0704
2308.6489,569.0916
2307.5186,569.1138
2306.3882,569.137
2305.2579,569.1613
2304.1277,569.1866
2302.9974,569.213
2301.8672,569.2405
2300.737,569.2691
2299.6069,569.2989
2298.4767,569.3297
2297.3466,569.3617
2296.2166,569.3949
2295.0865,569.4293
2293.9565,569.4649
2292.8266,569.5017
2291.6967,569.5397
2290.5668,569.579
2289.437,569.6196
2288.3072,569.6615
2287.1775,569.7046
2286.0478,569.7492
2284.9182,569.795
2283.7886,569.8422
2282.6591,569.8909
2281.5297,569.9409
2280.4003,569.9923
2279.271,570.0452
2278.1418,570.0996
2277.0126,570.1554
2275.8836,570.2128
2274.7545,570.2717
2273.6256,570.3322
2272.4968,570.3942
2271.368,570.4578
2270.2394,570.5231
2269.1109,570.5899
2267.9824,570.6585
2266.8541,570.7287
2265.7258,570.8007
2264.5977,570.8744
2263.4697,570.9499
2262.3418,571.0271
2261.214,571.1062
2260.0864,571.1871
2258.9589,571.2698
2257.8316,571.3545
2256.7044,571.441
2255.5773,571.5296
2254.4504,571.62
2253.3237,571.7125
2252.1971,571.807
2251.0707,571.9036
2249.9445,572.0023
2248.8185,572.103
2247.6927,572.2059
2246.5671,572.311
2245.4417,572.4183
2244.3166,572.5278
2243.1916,572.6395
2242.0669,572.7536
2240.9425,572.87
2239.8182,572.9888
2238.6943,573.1099
2237.5706,573.2335
2236.4471,573.3595
2235.324,573.4881
2234.2011,573.6191
2233.0786,573.7527
2231.9563,573.8889
2230.8344,574.0278
2229.7128,574.1693
2228.5916,574.3135
2227.4707,574.4605
2226.3502,574.6102
2225.23,574.7628
2224.1103,574.9182
2222.9909,575.0765
2221.872,575.2378
2220.7535,575.402
2219.6355,575.5692
2218.5179,575.7395
2217.4008,575.9129
2216.2841,576.0894
2215.168,576.2691
2214.0524,576.452
2212.9373,576.6382
2211.8228,576.8277
2210.7089,577.0205
2209.5956,577.2167
2208.4828,577.4163
2207.3707,577.6195
2206.2593,577.8261
2205.1485,578.0363
2204.0384,578.2502
2202.929,578.4677
2201.8203,578.6889
2200.7124,578.9138
2199.6053,579.1426
2198.4989,579.3752
2197.3934,579.6117
2196.2887,579.8522
2195.185,580.0966
2194.0821,580.3451
2192.9801,580.5977
2191.8791,580.8544
2190.7791,581.1153
2189.6801,581.3804
2188.5821,581.6499
2187.4852,581.9236
2186.3894,582.2018
2185.2947,582.4843
2184.2012,582.7714
2183.1089,583.063
2182.0179,583.3592
2180.9281,583.6601
2179.8395,583.9656
2178.7523,584.2759
2177.6665,584.5909
2176.5822,584.9108
2175.4993,585.2356
2174.4178,585.5653
2173.3379,585.9001
2172.2596,586.2398
2171.1829,586.5847
2170.1078,586.9346
2169.0344,587.2898
2167.9628,587.6502
2166.893,588.0159
2165.825,588.3869
2164.7588,588.7633
2163.6946,589.1451
2162.6324,589.5324
2161.5722,589.9252
2160.514,590.3236
2159.458,590.7276
2158.4043,591.1371
2157.3528,591.5524
2156.3036,591.9734
2155.2568,592.4001
2154.2123,592.8327
2153.1702,593.2711
2152.1307,593.7154
2151.0937,594.1656
2150.0593,594.6218
2149.0276,595.0839
2147.9986,595.5521
2146.9723,596.0264
2145.9489,596.5067
2144.9284,596.9932
2143.9108,597.4858
2142.8963,597.9846
2141.8849,598.4895
2140.8765,599.0007
2139.8714,599.5182
2138.8695,600.0418
2137.8709,600.5718
2136.8756,601.1081
2135.8838,601.6507
2134.8955,602.1996
2133.9107,602.7549
2132.9295,603.3165
2131.9521,603.8845
2130.9783,604.4588
2130.0083,605.0395
2129.0422,605.6266
2128.0799,606.22
2127.1216,606.8199
2126.1674,607.4261
2125.2172,608.0387
2124.2711,608.6576
2123.3292,609.2829
2122.3916,609.9145
2121.4583,610.5525
2120.5293,611.1968
2119.6047,611.8474
2118.6846,612.5043
2117.7689,613.1674
2116.8579,613.8368
2115.9514,614.5125
2115.0496,615.1943
2114.1525,615.8823
2113.2602,616.5764
2112.3726,617.2767
2111.4899,617.983
2110.6121,618.6954
2109.7392,619.4139
2108.8712,620.1383
2108.0083,620.8687
2107.1504,621.6049
2106.2976,622.3471
2105.4499,623.0951
2104.6073,623.8489
2103.7699,624.6084
2102.9378,625.3737
2102.1109,626.1446
2101.2892,626.9211
2100.4728,627.7032
2099.6618,628.4909
2098.8561,629.284
2098.0558,630.0825
2097.2609,630.8865
2096.4714,631.6958
2095.6873,632.5103
2094.9087,633.3301
2094.1356,634.1551
2093.368,634.9852
2092.6059,635.8204
2091.8493,636.6606
2091.0982,637.5058
2090.3527,638.3559
2089.6127,639.2109
2088.8783,640.0707
2088.1494,640.9353
2087.4262,641.8045
2086.7087,642.6783
2085.9969,643.5566
2085.2906,644.4395
2084.59,645.3268
2083.8951,646.2185
2083.2058,647.1146
2082.5221,648.015
2081.8441,648.9196
2081.1718,649.8285
2080.5051,650.7415
2079.844,651.6586
2079.1887,652.5797
2078.5389,653.5049
2077.8949,654.4339
2077.2564,655.3669
2076.6237,656.3038
2075.9966,657.2444
2075.3751,658.1888
2074.7593,659.1368
2074.1492,660.0885
2073.5447,661.0439
2072.9458,662.0027
2072.3526,662.9651
2071.7651,663.931
2071.1832,664.9002
2070.6069,665.8729
2070.0363,666.8488
2069.4713,667.828
2068.912,668.8105
2068.3583,669.7962
2067.8102,670.785
2067.2678,671.7769
2066.731,672.7719
2066.1999,673.7699
2065.6744,674.771
2065.1545,675.7749
2064.6403,676.7818
2064.1318,677.7915
2063.6289,678.8041
2063.1317,679.8193
2062.6402,680.8373
2062.1544,681.8578
2061.6744,682.8809
2061.2,683.9067
2060.7313,684.9349
2060.2683,685.9658
2059.8108,686.9996
2059.359,688.036
2058.9129,689.0748
2058.4725,690.116
2058.0379,691.1596
2057.6089,692.2056
2057.1857,693.2539
2056.7682,694.3045
2056.3565,695.3574
2055.9506,696.4125
2055.5504,697.4698
2055.156,698.5293
2054.7674,699.5909
2054.3846,700.6546
2054.0076,701.7204
2053.6364,702.7882
2053.271,703.8581
2052.9115,704.9299
2052.5578,706.0037
2052.2099,707.0793
2051.868,708.1569
2051.5319,709.2363
2051.2017,710.3176
2050.8774,711.4006
2050.559,712.4854
2050.2466,713.5719
2049.9401,714.66
2049.6395,715.7498
2049.345,716.8413
2049.0564,717.9344
2048.7738,719.029
2048.4971,720.1253
2048.2266,721.2229
2047.962,722.3221
2047.7035,723.4227
2047.4511,724.5248
2047.2048,725.6281
2046.9646,726.7325
2046.7305,727.8382
2046.5025,728.9452
2046.2807,730.0535
2046.065,731.163
2045.8554,732.2738
2045.6521,733.3857
2045.4549,734.4988
2045.2639,735.613
2045.0792,736.7282
2044.9007,737.8445
2044.7285,738.9618
2044.5625,740.08
2044.4029,741.1992
2044.2495,742.3193
2044.1025,743.4402
2043.9618,744.5619
2043.8274,745.6844
2043.6995,746.8077
2043.5779,747.9316
2043.4628,749.0563
2043.354,750.1815
2043.2517,751.3074
2043.1558,752.4339
2043.0665,753.5609
2042.9836,754.6883
2042.9072,755.8163
2042.8373,756.9446
2042.7739,758.0734
2042.7171,759.2024
2042.6669,760.3318
2042.6232,761.4615
2042.5861,762.5914
2042.5557,763.7215
2042.5318,764.8518
2042.5146,765.9822
2042.504,767.1127
2042.5001,768.2432
2042.5028,769.3737
2042.5123,770.5042
2042.5284,771.6346
2042.5513,772.7649
2042.5809,773.895
2042.6172,775.025
2042.6602,776.1547
2042.7101,777.2842
2042.7666,778.4133
2042.83,779.542
2042.9002,780.6704
2042.9771,781.7983
2043.0609,782.9257
2043.1514,784.0526
2043.2488,785.1789
2043.353,786.3046
2043.4641,787.4297
2043.582,788.5541
2043.7067,789.6777
2043.8383,790.8005
2043.9768,791.9225
2044.1221,793.0437
2044.2743,794.1639
2044.4333,795.2832
2044.5993,796.4015
2044.7721,797.5188
2044.9517,798.6349
2045.1382,799.75
2045.3317,800.8638
2045.5319,801.9765
2045.7391,803.0879
2045.9531,804.198
2046.174,805.3067
2046.4017,806.4141
2046.6363,807.52
2046.8777,808.6244
2047.126,809.7274
2047.3811,810.8288
2047.643,811.9285
2047.9118,813.0267
2048.1873,814.1231
2048.4697,815.2178
2048.7588,816.3107
2049.0547,817.4019
2049.3574,818.4911
2049.6668,819.5785
2049.983,820.6639
2050.3058,821.7474
2050.6354,822.8288
2050.9717,823.9082
2051.3146,824.9855
2051.6642,826.0606
2052.0204,827.1335
2052.3832,828.2043
2052.7526,829.2727
2053.1285,830.3389
2053.511,831.4028
2053.9,832.4643
2054.2955,833.5233
2054.6975,834.58
2055.106,835.6341
2055.5208,836.6858
2055.942,837.7349
2056.3696,838.7815
2056.8036,839.8254
2057.2438,840.8667
2057.6903,841.9053
2058.1431,842.9412
2058.602,843.9744
2059.0672,845.0048
2059.5384,846.0324
2060.0158,847.0572
2060.4993,848.0791
2060.9888,849.0981
2061.4843,850.1143
2061.9858,851.1275
2062.4932,852.1377
2063.0066,853.145
2063.5257,854.1493
2064.0507,855.1505
2064.5815,856.1487
2065.118,857.1438
2065.6602,858.1358
2066.2081,859.1247
2066.7616,860.1105
2067.3206,861.0931
2067.8852,862.0726
2068.4553,863.0488
2069.0309,864.0219
2069.6118,864.9917
2070.1982,865.9583
2070.7898,866.9217
2071.3867,867.8818
2071.9889,868.8386
2072.5962,869.7921
2073.2087,870.7424
2073.8263,871.6893
2074.449,872.6329
2075.0766,873.5732
2075.7093,874.5102
2076.3468,875.4438
2076.9892,876.3741
2077.6365,877.301
2078.2885,878.2245
2078.9453,879.1447
2079.6068,880.0616
2080.2729,880.975
2080.9436,881.8851
2081.6188,882.7918
2082.2986,883.6952
2082.9828,884.5952
2083.6715,885.4918
2084.3645,886.385
2085.0618,887.2748
2085.7634,888.1613
2086.4693,889.0444
2087.1793,889.9242
2087.8935,890.8006
2088.6118,891.6736
2089.3341,892.5433
2090.0605,893.4096
2090.7908,894.2726
2091.525,895.1323
2092.2631,895.9887
2093.005,896.8417
2093.7507,897.6914
2094.5002,898.5378
2095.2534,899.381
2096.0103,900.2208
2096.7707,901.0573
2097.5348,901.8906
2098.3025,902.7206
2099.0736,903.5473
2099.8482,904.3708
2100.6263,905.191
2101.4078,906.0079
2102.1926,906.8216
2102.9808,907.6321
2103.7723,908.4394
2104.567,909.2435
2105.365,910.0443
2106.1662,910.8419
2106.9705,911.6364
2107.778,912.4276
2108.5885,913.2157
2109.4022,914.0006
2110.2189,914.7823
2111.0386,915.5609
2111.8613,916.3363
2112.6869,917.1086
2113.5154,917.8778
2114.3469,918.6438
2115.1812,919.4067
2116.0183,920.1665
2116.8583,920.9232
2117.701,921.6767
2118.5464,922.4272
2119.3946,923.1747
2120.2455,923.919
2121.0991,924.6603
2121.9553,925.3985
2122.8142,926.1337
2123.6756,926.8658
2124.5396,927.5949
2125.4061,928.321
2126.2752,929.044
2127.1467,929.764
2128.0208,930.4811
2128.8972,931.1951
2129.7761,931.9062
2130.6574,932.6143
2131.5411,933.3194
2132.4271,934.0215
2133.3155,934.7207
2134.2062,935.417
2135.0991,936.1103
2135.9943,936.8007
2136.8918,937.4881
2137.7915,938.1727
2138.6934,938.8543
2139.5975,939.5331
2140.5037,940.209
2141.4121,940.882
2142.3226,941.5521
2143.2351,942.2194
2144.1498,942.8838
2145.0665,943.5454
2145.9853,944.2041
2146.9061,944.8601
2147.8289,945.5132
2148.7536,946.1635
2149.6804,946.811
2150.609,947.4557
2151.5396,948.0977
2152.4721,948.7368
2153.4065,949.3733
2154.3427,950.0069
2155.2808,950.6378
2156.2207,951.266
2157.1625,951.8915
2158.106,952.5143
2159.0514,953.1343
2159.9984,953.7517
2160.9473,954.3663
2161.8978,954.9783
2162.8501,955.5877
2163.804,956.1943
2164.7597,956.7983
2165.717,957.3997
2166.6759,957.9985
2167.6365,958.5946
2168.5987,959.1882
2169.5625,959.7791
2170.5279,960.3675
2171.4948,960.9532
2172.4633,961.5364
2173.4333,962.1171
2174.4049,962.6952
2175.378,963.2707
2176.3525,963.8438
2177.3286,964.4143
2178.3061,964.9823
2179.285,965.5478
2180.2654,966.1109
2181.2472,966.6714
2182.2304,967.2295
2183.215,967.7851
2184.201,968.3383
2185.1883,968.8891
2186.177,969.4374
2187.167,969.9833
2188.1584,970.5268
2189.151,971.0679
2190.145,971.6066
2191.1402,972.143
2192.1367,972.677
2193.1345,973.2086
2194.1335,973.7379
2195.1338,974.2649
2196.1352,974.7895
2197.1379,975.3118
2198.1418,975.8319
2199.1469,976.3496
2200.1531,976.8651
2201.1605,977.3782
2202.169,977.8892
2203.1787,978.3979
2204.1895,978.9043
2205.2014,979.4085
2206.2144,979.9105
2207.2286,980.4103
2208.2437,980.9079
2209.26,981.4033
2210.2773,981.8966
2211.2957,982.3877
2212.3151,982.8766
2213.3355,983.3634
2214.357,983.848
2215.3794,984.3305
2216.4028,984.8109
2217.4273,985.2893
2218.4527,985.7655
2219.479,986.2396
2220.5063,986.7117
2221.5346,987.1817
2222.5638,987.6497
2223.5939,988.1156
2224.6249,988.5795
2225.6569,989.0413
2226.6897,989.5012
2227.7234,989.959
2228.758,990.4149
2229.7935,990.8688
2230.8298,991.3207
2231.8669,991.7707
2232.905,992.2187
2233.9438,992.6648
2234.9835,993.109
2236.0239,993.5512
2237.0652,993.9915
2238.1073,994.43
2239.1502,994.8665
2240.1938,995.3012
2241.2383,995.734
2242.2835,996.1649
2243.3294,996.594
2244.3761,997.0213
2245.4235,997.4467
2246.4717,997.8703
2247.5206,998.2921
2248.5702,998.7121
2249.6205,999.1303
2250.6715,999.5467
2251.7232,999.9614
2252.7756,1000.3743
2253.8286,1000.7854
2254.8823,1001.1948
2255.9367,1001.6024
2256.9918,1002.0084
2258.0475,1002.4126
2259.1038,1002.8151
2260.1608,1003.2159
2261.2184,1003.615
2262.2766,1004.0125
2263.3353,1004.4082
2264.3947,1004.8023
2265.4548,1005.1948
2266.5156,1005.5857
2267.5769,1005.9749
2268.6388,1006.3626
2269.7013,1006.7486
2270.7644,1007.133
2271.828,1007.5158
2272.8922,1007.897
2273.957,1008.2766
2275.0223,1008.6547
2276.0882,1009.0312
2277.1548,1009.4062
2278.2218,1009.7797
2279.2894,1010.1516
2280.3576,1010.522
2281.4261,1010.8909
2282.4953,1011.2583
2283.565,1011.6242
2284.6352,1011.9886
2285.7059,1012.3515
2286.7771,1012.7129
2287.8488,1013.0729
2288.921,1013.4314
2289.9936,1013.7885
2291.0667,1014.1441
2292.1403,1014.4983
2293.2144,1014.8511
2294.2889,1015.2024
2295.3639,1015.5524
2296.4394,1015.9009
2297.5152,1016.2481
2298.5916,1016.5938
2299.6684,1016.9382
2300.7456,1017.2812
2301.8232,1017.6229
2302.9013,1017.9632
2303.9798,1018.3022
2305.0587,1018.6398
2306.1381,1018.9761
2307.2178,1019.311
2308.298,1019.6447
2309.3786,1019.977
2310.4596,1020.3081
2311.541,1020.6378
2312.6228,1020.9663
2313.7051,1021.2935
2314.7877,1021.6195
2315.8707,1021.9441
2316.9541,1022.2675
2318.0378,1022.5897
2319.122,1022.9106
2320.2064,1023.2303
2321.2913,1023.5487
2322.3765,1023.8659
2323.462,1024.1819
2324.5479,1024.4967
2325.6341,1024.8103
2326.7207,1025.1227
2327.8076,1025.4339
2328.8949,1025.7439
2329.9825,1026.0527
2331.0704,1026.3604
2332.1587,1026.6669
2333.2472,1026.9723
2334.3361,1027.2764
2335.4253,1027.5795
2336.5148,1027.8814
2337.6047,1028.1822
2338.6948,1028.4818
2339.7852,1028.7803
2340.876,1029.0778
2341.967,1029.3741
2343.0584,1029.6693
2344.15,1029.9634
2345.2419,1030.2564
2346.3341,1030.5483
2347.4266,1030.8392
2348.5194,1031.129
2349.6124,1031.4177
2350.7058,1031.7054
2351.7994,1031.992
2352.8933,1032.2776
2353.9874,1032.5621
2355.0818,1032.8456
2356.1765,1033.128
2357.2715,1033.4095
2358.3667,1033.6899
2359.4621,1033.9693
2360.5578,1034.2477
2361.6538,1034.5251
2362.75,1034.8015
2363.8465,1035.0769
2364.9432,1035.3513
2366.0402,1035.6247
2367.1374,1035.8972
2368.2349,1036.1687
2369.3326,1036.4392
2370.4305,1036.7088
2371.5286,1036.9774
2372.627,1037.245
2373.7256,1037.5117
2374.8245,1037.7775
2375.9236,1038.0424
2377.0228,1038.3063
2378.1224,1038.5693
2379.2221,1038.8313
2380.322,1039.0925
2381.4222,1039.3527
2382.5226,1039.6121
2383.6232,1039.8705
2384.724,1040.128
2385.825,1040.3847
2386.9262,1040.6405
2388.0276,1040.8954
2389.1292,1041.1494
2390.231,1041.4025
2391.333,1041.6548
2392.4352,1041.9062
2393.5376,1042.1567
2394.6402,1042.4064
2395.743,1042.6553
2396.846,1042.9033
2397.9491,1043.1504
2399.0525,1043.3968
2400.156,1043.6423
2401.2597,1043.8869
2402.3636,1044.1308
2403.4676,1044.3738
2404.5719,1044.616
2405.6763,1044.8574
2406.7809,1045.098
2407.8856,1045.3378
2408.9906,1045.5768
2410.0957,1045.815
2411.201,1046.0524
2412.3064,1046.289
2413.412,1046.5249
2414.5177,1046.7599
2415.6237,1046.9942
2416.7298,1047.2278
2417.8361,1047.4605
2418.9425,1047.6925
2420.049,1047.9238
2421.1557,1048.1542
2422.2626,1048.384
2423.3696,1048.613
2424.4768,1048.8412
2425.5841,1049.0687
2426.6916,1049.2955
2427.7992,1049.5215
2428.907,1049.7468
2430.0149,1049.9714
2431.123,1050.1953
2432.2312,1050.4184
2433.3396,1050.6409
2434.4481,1050.8626
2435.5568,1051.0837
2436.6657,1051.304
2437.7747,1051.5236
2438.8838,1051.7426
2439.9931,1051.9609
2441.1026,1052.1784
2442.2121,1052.3953
2443.3218,1052.6115
2444.4317,1052.827
2445.5416,1053.0419
2446.6517,1053.2561
2447.762,1053.4696
2448.8723,1053.6824
2449.9828,1053.8946
2451.0934,1054.1062
2452.2042,1054.317
2453.3151,1054.5273
2454.426,1054.7368
2455.5372,1054.9458
2456.6484,1055.1541
2457.7597,1055.3617
2458.8712,1055.5687
2459.9828,1055.7751
2461.0945,1055.9809
2462.2062,1056.186
2463.3181,1056.3905
2464.4302,1056.5944
2465.5423,1056.7977
2466.6545,1057.0003
2467.7669,1057.2024
2468.8793,1057.4038
2469.9918,1057.6047
2471.1043,1057.8049
2472.217,1058.0045
2473.3298,1058.2035
2474.4427,1058.402
2475.5557,1058.5998
2476.6688,1058.7971
2477.782,1058.9938
2478.8952,1059.1899
2480.0087,1059.3854
2481.1225,1059.5804
2482.2364,1059.7749
2483.3503,1059.9687
2484.4643,1060.162
2485.5785,1060.3548
2486.6927,1060.547
2487.8071,1060.7386
2488.9215,1060.9297
2490.036,1061.1202
2491.1506,1061.3101
2492.2652,1061.4996
2493.38,1061.6884
2494.4949,1061.8768
2495.6098,1062.0646
2496.7248,1062.2518
2497.8398,1062.4386
2498.9549,1062.6248
2500.0701,1062.8104
2501.1853,1062.9956
2502.3006,1063.1802
2503.416,1063.3643
2504.5314,1063.5478
2505.6469,1063.7309
2506.7624,1063.9134
2507.878,1064.0955
2508.9935,1064.277
2510.1092,1064.458
2511.2249,1064.6385
2512.3407,1064.8185
2513.4565,1064.998
2514.5728,1065.1771
2515.6891,1065.3557
2516.8055,1065.5338
2517.922,1065.7114
2519.0386,1065.8885
2520.1552,1066.0651
2521.272,1066.2413
2522.3887,1066.417
2523.5056,1066.5922
2524.6225,1066.767
2525.7395,1066.9412
